doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
196.0,11.0,6.731504762103488,6.175577726161457,5.369415252683206,6.0756669067718745,5.8287940212630485,6.310451798331352,4.855533576815281,5.737508420183817,5.8180465204938825,6.28369800599238,5.7951200570682255,5.18597218163218,4.780379284430875,1.5824247770993547,1.2742504592839465,0.9544131531329931,1.324414670999288,1.1227305351640733,1.3415386317119906,0.797043168385319,1.0875868604204175,1.119335867559025,1.328041838647799,1.1102462484612754,1.5004978070271722,1.1921356058366446,0.06747499007633388,0.05433349882943234,0.04069510264124695,0.056472625145816725,0.0478723797725253,0.05720283588571061,0.03398474864095288,0.04637379715399275,0.04772762626247597,0.05662729706959921,0.04734002972434144,0.06398133403326216,0.05083194174950049,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.678715583382186,23.467956711462822,20.559776177777476,24.434309866133766,22.179949796096086,23.986373096488386,18.844167764680172,21.8506991063103,22.140984891231202,23.882699601755206,22.058046095536735,28.651951268811672,26.598945149096913,26.167808459788237,26.16784052438729,26.167873802484753,26.167835304953865,26.167856289573855,26.16783352325791,26.16789017635231,26.167859946166164,26.16785664277868,26.16783492755812,26.16785758852586,26.16781698403992,26.167849068187664,-2.682120364087904,-2.0336908968006604,-1.4416466005818733,-5.628245552414728,-3.708762380790555,-2.1605575317046863,-1.1879133307738214,-1.695379870389925,-1.709476163157039,-1.0046615248013395,-5.6000529668805,-0.11659508047315831,-0.08840249493893033,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0038247383362464017,-0.0038247383362464017,-0.0038247383362464017,-0.0038247383362464017,-0.0038247383362464017,-0.0038247383362464017,-0.0038247383362464017,-0.0038247383362464017,-0.0038247383362464017,-0.0038247383362464017,-0.0038247383362464017,-0.0038247383362464017,-0.0038247383362464017
196.0,11.5,6.484873400389444,5.911863058047646,5.119684975450566,5.915407942246035,5.589656041841173,6.100794144318787,4.458806051957968,5.54939602692358,5.5900496573705505,5.9582679180454265,5.543572662035127,5.022243730529732,4.573284111270955,1.5827126109290184,1.2682888361609677,0.9523615222379848,1.3686168279037052,1.1269914436073427,1.3629307736392116,0.7514447212832293,1.1118658435440663,1.127596103662166,1.2916426861891266,1.1094441189591007,1.5004841660289716,1.1921246254951474,0.06392971545786107,0.05122856089699871,0.038467066871784195,0.05528126933759825,0.04552097800781418,0.05505158249118485,0.030351487082861124,0.04490999751914234,0.04554540255697108,0.052171926640025006,0.04481217493929306,0.06060805788439652,0.04815196529343109,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.412357696319198,23.191018883143975,20.376847951319053,24.526664369587515,22.01517458768688,23.903441305038143,18.20139742607081,21.87144021192768,22.016583147058288,23.36433897398065,21.850705506905204,28.361669034003356,26.433075306307266,27.08820576854832,27.08823894645714,27.08827228301899,27.088228359875497,27.088253856118502,27.088228959866353,27.088293483703662,27.088255452167594,27.088253792314944,27.088236482165414,27.088255707707294,27.08821444527084,27.08824698328336,-2.682141204478864,-2.0196201310196034,-1.4275800228219657,-5.628245552414728,-3.757294335974047,-2.2028706406998246,-1.1174637756708223,-1.737696269973109,-1.7236000769207844,-0.9765018451475752,-5.5577645871531045,-0.11663406895576835,-0.08844168285111893,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0038645245371707136,-0.0038645245371707136,-0.0038645245371707136,-0.0038645245371707136,-0.0038645245371707136,-0.0038645245371707136,-0.0038645245371707136,-0.0038645245371707136,-0.0038645245371707136,-0.0038645245371707136,-0.0038645245371707136,-0.0038645245371707136,-0.0038645245371707136
196.0,12.0,6.241649395393466,5.659508986020175,4.929095649141408,5.759873010884354,5.3788374373941865,5.822290071577186,4.168578450884404,5.293676392226847,5.352055585829744,5.811263799453526,5.3287478335482215,4.866840448488663,4.396489646769035,1.5707309988901492,1.253390445876239,0.9581683639934415,1.4020646132891375,1.129324013989579,1.3343102720116233,0.723897901393039,1.0956875982732834,1.1193138454274811,1.3280192323329,1.1096977245094868,1.5004703605007625,1.3907990960276093,0.060712400515274476,0.048445720539025294,0.037034354009559255,0.05419261856315273,0.04365007979650699,0.05157361092574927,0.027979208719497137,0.042349913800048156,0.043263151078484184,0.05133043501771795,0.04289145404650971,0.057996470047647436,0.05375715494454405,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.194566631901896,22.96516940789264,20.37647047298559,24.641296335706944,21.94627514626474,23.57169617211674,17.8696498294274,21.643367771078882,21.85071491088481,23.530226744099647,21.767776054957558,28.1957987267719,28.527292803742313,27.84140535987968,27.841439186679064,27.841470655768163,27.84142333881094,27.841452411494682,27.841430561059997,27.841495627741853,27.84145599695603,27.841453478524915,27.841431231651054,27.84145450355178,27.841412849286556,27.841424539654604,-2.653970034800602,-1.9914536872751811,-1.441706079754087,-5.628245552414728,-3.78858531271338,-2.1465107047811305,-1.075207674740024,-1.7095318372643635,-1.7095318372643635,-1.0047272122373199,-5.571861182412564,-0.11667338470324445,-0.10257729220270358,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0039046446989174357,-0.0039046446989174357,-0.0039046446989174357,-0.0039046446989174357,-0.0039046446989174357,-0.0039046446989174357,-0.0039046446989174357,-0.0039046446989174357,-0.0039046446989174357,-0.0039046446989174357,-0.0039046446989174357,-0.0039046446989174357,-0.0039046446989174357
196.0,12.5,6.02887709728078,5.443135833071743,4.76383584423522,5.624391140222921,5.206714649358081,5.613791232686034,4.023339584172051,5.160925885515629,5.2187627719685,5.630331382563584,5.1551231256836205,4.7340017277055235,4.253241292820096,1.5533462816006285,1.2353209612665923,0.9578144249969637,1.4256924968907492,1.129879143031229,1.3198006981750616,0.723891565986278,1.1118436688394506,1.1358182883918013,1.3280077866357785,1.1094159957025762,1.5004563881479462,1.3907859701042133,0.058047678556191896,0.04616257158397535,0.03579200113920897,0.05327701354886608,0.042222122026135345,0.04931967827321779,0.027050383303160886,0.041548125018266296,0.042444071873835656,0.049626388092932995,0.041457401432371865,0.05607107573721733,0.0519725000749473,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.0269347082053,22.791696696170845,20.376087906740697,24.755277806652664,21.931837758985086,23.42656405269353,17.91112756433927,21.76778616020674,21.9751333966895,23.48876822368369,21.74705143655836,28.112868510673724,28.527306060806076,28.42163391117362,28.42166804897079,28.42169783735946,28.421647613915923,28.421679367413613,28.421658980661007,28.421722947344747,28.421681303395815,28.421678729887834,28.421658099687377,28.421681563989573,28.42163958853432,28.4216513608878,-2.6117034556427163,-1.9632878647477978,-1.4417361938105808,-5.628245552414728,-3.806110792403043,-2.1183437669183216,-1.0752404250438878,-1.7377520070452175,-1.7377520070452175,-1.0047604695118315,-5.557765596882671,-0.11671302980792161,-0.10261703870151034,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.003945100956631455,-0.003945100956631455,-0.003945100956631455,-0.003945100956631455,-0.003945100956631455,-0.003945100956631455,-0.003945100956631455,-0.003945100956631455,-0.003945100956631455,-0.003945100956631455,-0.003945100956631455,-0.003945100956631455,-0.003945100956631455
196.0,13.0,5.868042231737928,5.2818340826013355,4.639616650171818,5.52153990665236,5.084438227739922,5.484046199629045,3.82296237618616,5.0569024979504205,5.016581646700445,5.500502194120948,5.0338819703049955,4.6369291235488275,4.148954880559041,1.5367997145047043,1.2192153427421384,0.9548534538426897,1.4406543329234438,1.1304612903217683,1.3197864750679729,0.6962149273673586,1.1198768808173407,1.1026715867187262,1.3279962450993406,1.109932077615195,1.5004422466375182,1.3907726830482343,0.05610414864526165,0.04450941231671483,0.03485803885183752,0.05259392686780868,0.0412691368711657,0.04818114296764748,0.02541583926227477,0.040882717924826076,0.04025458243440977,0.04848087324229207,0.04051965026317318,0.05477675136344806,0.05077278392704868,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.91064316236581,22.671537539644575,20.375699119280576,24.84826723672895,21.950193811360702,23.426573523944324,17.641583280147554,21.8507338864078,21.705590761949924,23.48877772018124,21.76779495814339,28.092141657230208,28.548052335021517,28.824444278178692,28.824478520755967,28.824507024779507,28.824454644764554,28.82448809039405,28.824467676976877,28.824534911698755,28.82448923162609,28.824491086735048,28.824466791783177,28.824490303894507,28.824448198313036,28.824460023103043,-2.5694376688049716,-1.9351226698997228,-1.4417665596400848,-5.628245552414728,-3.8169204628406934,-2.118369225139017,-1.0329857825678133,-1.7518761146604287,-1.6813966703376233,-1.0047940048386912,-5.585957885821045,-0.11675300637134274,-0.10265711750678165,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0039858954548540465,-0.0039858954548540465,-0.0039858954548540465,-0.0039858954548540465,-0.0039858954548540465,-0.0039858954548540465,-0.0039858954548540465,-0.0039858954548540465,-0.0039858954548540465,-0.0039858954548540465,-0.0039858954548540465,-0.0039858954548540465,-0.0039858954548540465
196.0,13.5,5.773805053382533,5.188398790420452,4.567309702388043,5.460221011770019,5.018283141622871,5.308608412751752,3.524949277589199,4.930844100173312,4.94807456260405,5.494570321737762,4.965275732271765,4.577208501504679,4.089329025355982,1.5257959795166682,1.2088982871074803,0.952112955886907,1.4479844497397925,1.1319577606847013,1.2680535867591407,0.6311770181342448,1.0956545800633237,1.1026604767942554,1.3642673968240342,1.11017561312296,1.500427933597397,1.3907592325621907,0.05499107045036406,0.04356916954731043,0.03431412910673228,0.0521864897486962,0.04079606161137042,0.04570127135835306,0.022747277047342435,0.0394876207843165,0.03974012728870637,0.049169076814731524,0.040010987981651765,0.05407672141534203,0.05012391936053694,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.846488261753862,22.60531345492866,20.37530331904882,24.904804914482867,21.980897662659476,23.053354670837066,16.895137554704448,21.664127239461283,21.726331452784095,23.758335755755486,21.788535666117287,28.071412034638865,28.56879491095732,29.046749607634258,29.046783855453324,29.046811606799494,29.046758016894586,29.04679217058244,29.046777462412138,29.04684629104047,29.04679609394569,29.046795336803278,29.046767064377576,29.04679452462624,29.04675234921385,29.046764201347585,-2.5553642546436857,-1.9069581092424568,-1.427701393076331,-5.628245552414728,-3.8272884180311597,-2.019724395399192,-0.9343488911406133,-1.7096171084681697,-1.6814255369289859,-1.0330193915277568,-5.600053980875543,-0.1167933165042811,-0.10269753073468917,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.004027030347545614,-0.004027030347545614,-0.004027030347545614,-0.004027030347545614,-0.004027030347545614,-0.004027030347545614,-0.004027030347545614,-0.004027030347545614,-0.004027030347545614,-0.004027030347545614,-0.004027030347545614,-0.004027030347545614,-0.004027030347545614
196.0,14.0,5.753787669067859,5.169439913373012,4.552706424369474,5.445157778205027,4.999444924268389,5.309139562728378,3.48001354911966,4.955721737632287,4.972848653854285,5.4456943693100675,4.950006225346371,4.567614946689349,4.0758591831446145,1.5229725731559176,1.2065101155036249,0.951249504128652,1.4483144672436297,1.1295933291806712,1.2755206645328292,0.6218315949048839,1.1118097063743253,1.119268683610067,1.3461272696383948,1.109372923519947,1.5004134466157268,1.3907456163096912,0.05476242022081991,0.04338257745311906,0.03420376011452219,0.05207772027799762,0.04061673443051466,0.0458641371451621,0.022358660050368927,0.039977257632089015,0.04024547298474125,0.048403105535383635,0.039889634052914846,0.05395119383931113,0.050007561059724676,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.834901053112688,22.593357315048333,20.374900073945874,24.91605679180427,21.968286635295524,23.115561380527055,16.79146567644151,21.809272758558592,21.871476978637595,23.63392988152555,21.78853801853336,28.092148732458266,28.56879799875017,29.086846934304337,29.08688114904981,29.086908746878983,29.086855006061445,29.08688946500705,29.086873687885575,29.086944362319755,29.086891387706295,29.08689058126938,29.08686605416169,29.086891651162205,29.086849373313306,29.086861230191776,-2.5412912346928236,-1.906985552969145,-1.4277323712223655,-5.628245552414728,-3.825087873112049,-2.0338466893138807,-0.9202878258434223,-1.737837371176164,-1.7096460075440005,-1.0189575985559947,-5.55776714333432,-0.11683396232676237,-0.10273828051068061,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.004068507798108343,-0.004068507798108343,-0.004068507798108343,-0.004068507798108343,-0.004068507798108343,-0.004068507798108343,-0.004068507798108343,-0.004068507798108343,-0.004068507798108343,-0.004068507798108343,-0.004068507798108343,-0.004068507798108343,-0.004068507798108343
196.0,14.5,5.808666384897469,5.225662045360426,4.596569833895314,5.476654537363166,5.038687999678668,5.397918502616953,3.4752267255111216,4.960221488591023,4.977437549134888,5.490529334367864,4.9946234745038955,4.59895501482879,4.11285923843401,1.528649105311504,1.2123433738949922,0.952522634751622,1.4417030003576317,1.1279892170757189,1.2977647987686247,0.6124746426766373,1.0956321062663035,1.1026379784697482,1.346115238219091,1.1101465269636983,1.500398783240181,1.3907318319147468,0.055420900334935366,0.043952664536269656,0.03453263934190492,0.052268479498893024,0.040894307526445205,0.047049740344764154,0.02220423988222227,0.03972116942482392,0.03997517375300167,0.048802765198613984,0.04024740325003263,0.05439662055241714,0.0504204201152128,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.875958819967074,22.635728518029435,20.374489308181964,24.88089563140939,21.94853040157921,23.281437995313116,16.646321564484825,21.664128363893887,21.726332580461648,23.633928556172542,21.78853679703978,28.0921469507337,28.56879639550196,28.94443030344833,28.944464451334934,28.944492501187522,28.944439690017834,28.944473558081654,28.944455229367577,28.94452921225255,28.94447705130622,28.94447629496289,28.94445000952753,28.944475484351393,28.944433353310213,28.944445192787803,-2.5554097667232503,-1.9211088017869362,-1.4277636068364696,-5.628245552414728,-3.818830520511897,-2.0761601487713683,-0.9062272578888335,-1.7096751468081648,-1.6814839928109953,-1.0189918738775117,-5.600054398417558,-0.11687494596808706,-0.10277936896950231,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.004110329979408998,-0.004110329979408998,-0.004110329979408998,-0.004110329979408998,-0.004110329979408998,-0.004110329979408998,-0.004110329979408998,-0.004110329979408998,-0.004110329979408998,-0.004110329979408998,-0.004110329979408998,-0.004110329979408998,-0.004110329979408998
196.0,15.0,5.931926607108392,5.351739141227497,4.69456321816736,5.55043078166859,5.131163171941422,5.454221871806282,3.5856801438107895,5.076976027221268,5.15142773756479,5.55824077823948,5.094210179864127,4.676126305061407,4.196643995012483,1.5407255204151944,1.2247804401733633,0.954741874055158,1.427605976224489,1.125849766995437,1.2754927424045903,0.6218206710110725,1.1037165638088653,1.1357599795973463,1.327949108258228,1.110633415564044,1.5003839409772481,1.390717876961073,0.05691592410915151,0.04524394507606417,0.03526816130526932,0.05273690275152071,0.04158921250103374,0.04711739008499363,0.022969702694731055,0.040771564267954516,0.04195531765068823,0.04905527452054217,0.04102708750195644,0.05542556377916737,0.051374140124879085,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.96938721591728,22.73221577435776,20.374071307379822,24.80639228507608,21.922298031538162,23.115556006950843,16.708522838292154,21.726328749066706,21.995880306506493,23.50951597576477,21.788532954618812,28.13361220107849,28.56879135214988,28.620593096560167,28.620627087243815,28.620656139114054,28.620605266430445,28.62063773061643,28.620621631403765,28.620691956159483,28.620640111798334,28.620636664434606,28.62061598793011,28.6206393676547,28.620597436674796,28.620609235005336,-2.583623749102347,-1.9352320687673026,-1.4418905728602038,-5.628245552414728,-3.8087793687514546,-2.0339003679487226,-0.9203581343298421,-1.7237999990928317,-1.7378954704044631,-1.0049309621996305,-5.628245552414728,-0.11691626956685275,-0.10282079825522135,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0041524990738015894,-0.0041524990738015894,-0.0041524990738015894,-0.0041524990738015894,-0.0041524990738015894,-0.0041524990738015894,-0.0041524990738015894,-0.0041524990738015894,-0.0041524990738015894,-0.0041524990738015894,-0.0041524990738015894,-0.0041524990738015894,-0.0041524990738015894
196.0,15.5,6.108949612285619,5.535523236363268,4.836901666122728,5.657409086698195,5.271196465962149,5.723021123869546,4.162794824999886,5.243494871531363,5.260704668338791,5.712199919027583,5.2377506665597195,4.788118596614456,4.318943176232284,1.5546590056893896,1.2402817049121317,0.9553653082277891,1.4049915287785102,1.122560719252219,1.3342074686010412,0.7422260949202024,1.1117748890506904,1.1192338155409227,1.3279370782745685,1.1095963620031437,1.5003689172915058,1.3907037489913774,0.05913226176367349,0.0471740621317699,0.036336793251020516,0.05343920629976244,0.04269631358524383,0.05074674824905766,0.028229878342495733,0.04228605585230138,0.042569768994404754,0.05050823830601275,0.042203191853693145,0.057067164725333734,0.052895731582507585,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.114552924824462,22.88232738053551,20.373646742741983,24.707954762273644,21.909450643537063,23.592449964708948,18.118481030506672,21.809263113612328,21.871467306073075,23.5509805030217,21.78852838279878,28.216545983146943,28.568785351562102,28.117819795138896,28.117853421065078,28.11788389584077,28.11783580363416,28.11786601255042,28.117843374726526,28.117906693299226,28.117867166207283,28.11786636839742,28.11784404541007,28.117867399223435,28.117825602029217,28.117837331860997,-2.611837495972879,-1.963450717485379,-1.4419222217454333,-5.628245552414728,-3.7931377830175528,-2.1466904592318463,-1.1036334677519548,-1.7379248814897268,-1.7097341519902702,-1.004965914503857,-5.571864093415814,-0.11695793527097628,-0.10286257052124802,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.004195017273150159,-0.004195017273150159,-0.004195017273150159,-0.004195017273150159,-0.004195017273150159,-0.004195017273150159,-0.004195017273150159,-0.004195017273150159,-0.004195017273150159,-0.004195017273150159,-0.004195017273150159,-0.004195017273150159,-0.004195017273150159
196.0,16.0,6.315200020198108,5.75647686671299,5.007777766777606,5.783316681633085,5.446619303361265,5.888369078934179,4.760177476650611,5.373104277823162,5.492696375301348,5.834766527331854,5.430284816699584,4.920502074463077,4.474252204249638,1.563478276684659,1.2534132785552063,0.9507519244269033,1.3725822020792169,1.1161762873896122,1.3196986153562908,0.8690309327009911,1.0874765135404414,1.1357359725318614,1.291540576587323,1.1106035925432365,1.5003537096048865,1.1920195247199745,0.061866222200881116,0.049596327116701554,0.03761976448527887,0.05431203728502881,0.044165701232096795,0.0522193401486465,0.03438605676193515,0.04303002722819876,0.0449396961005238,0.05110508106436112,0.04394518479627689,0.059368226372790975,0.047166896612805286,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.31044752624903,23.085269560445596,20.373216710808435,24.609802556684496,21.930978822628834,23.592447333322767,19.52844054808442,21.66411758229458,22.09954688073639,23.385100048143766,21.871464867264727,28.361685471594285,26.453839855850052,27.439967060038875,27.439999938458378,27.440032031816312,27.439987302121214,27.440014490682568,27.439992909747872,27.44004069728021,27.44001753392579,27.44001241662862,27.439995895547032,27.44001508159544,27.43997375359026,27.440006448479195,-2.6400510032548135,-1.9916691671163416,-1.427858874822018,-5.628245552414728,-3.7648463335557545,-2.1185264828825643,-1.3010015590557953,-1.6956687636618217,-1.737954535583896,-0.9768106409865593,-5.628245552414728,-0.11699994523771619,-0.08880943062300002,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.004237886778851512,-0.004237886778851512,-0.004237886778851512,-0.004237886778851512,-0.004237886778851512,-0.004237886778851512,-0.004237886778851512,-0.004237886778851512,-0.004237886778851512,-0.004237886778851512,-0.004237886778851512,-0.004237886778851512,-0.004237886778851512
