doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
202.0,7.5,5.1652956791189135,4.814311586631236,5.175363915309058,4.854387068467496,5.244931721256885,4.975872378313293,5.166781773881895,5.200970868541884,5.153517755244972,5.146835444484856,4.990929526660212,4.493578451027211,4.683288026748064,0.96937493613254,0.7096929522051582,0.9799693923271977,0.7839078308252027,1.0609255841821734,0.808536671649351,0.970439222780691,1.0085998233965274,0.9580919521832824,0.9514178842649464,0.8194020826282576,0.9487602794518037,1.0885582633058453,0.0575239734818295,0.042113430020461036,0.0581527004073102,0.04651758039336832,0.06295706452662601,0.047979144208909544,0.05758713343158805,0.059851774533353344,0.05685438686118747,0.056458315956970026,0.04862393810882781,0.056300601149844996,0.06459694332275527,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.264838765981946,23.36361575026946,27.391733237280906,24.948328622887814,28.29624389020174,25.04413347858894,27.28350706323568,27.718940816142972,27.117627538403816,27.034687775972902,25.210013003310877,28.85945005136238,30.020519220489696,9.89992895244061,9.89994221589542,9.899928411320705,9.899938425314057,9.899924276421642,9.899937167377283,9.899928898081361,9.899926948999665,9.899929528727597,9.899929869610691,9.899936612418154,9.899930005349878,9.89992286506154,-1.1158340320877205,-0.8056057400652387,-1.0876314600856767,-2.836190924212392,-2.375616406387473,-0.89021345607137,-1.0735301740846548,-1.1581378900907862,-1.059428888083633,-0.481276162041735,-1.9619111921490344,-0.481276162041735,-0.9184160280734138,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.001832438006990447,-0.001832438006990447,-0.001832438006990447,-0.001832438006990447,-0.001832438006990447,-0.001832438006990447,-0.001832438006990447,-0.001832438006990447,-0.001832438006990447,-0.001832438006990447,-0.001832438006990447,-0.001832438006990447,-0.001832438006990447
202.0,8.0,5.464194191786804,5.058374597102116,5.489626477152501,5.106307524856379,5.503196671953689,5.34353614812102,5.429208613074154,5.440799320791015,5.4542120078001215,5.4484781342008475,5.308367491635688,4.681820396475937,4.847702834114535,1.0780073620614075,0.7866179773734704,1.104197526067226,0.8702309224497072,1.1187572921027673,0.9704379837917523,1.0441014004376132,1.0556261169285617,1.06848737654294,1.0627193179397012,0.9435361736786017,1.03247332320299,1.155545241048603,0.05939985662800705,0.04334312570889326,0.06084306682843794,0.04795048108084656,0.06164538530058173,0.053472286882109504,0.05753147353978005,0.05816654054791115,0.05887525847395364,0.05855741027493321,0.0519898843640393,0.05689071171720711,0.06367259770428076,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.915418673251434,22.983757156290135,27.196036443845163,24.608608144683657,27.34773870256202,25.645409160327333,26.537010293980476,26.66141975454042,26.80656412517988,26.74435939489743,25.292915688989368,28.465458182759782,29.439897702580087,11.010270221211847,11.010286568605464,11.010268751903277,11.010281877790367,11.01026793507796,11.01027625601977,11.010272123388555,11.010271476834196,11.010270755297707,11.010271078894686,11.010277765252784,11.01027277574161,11.010265871217323,-1.2427502112784334,-0.8902184314443261,-1.228648940085069,-3.372042161476441,-2.533173025161658,-1.073534956958062,-1.1581425841182476,-1.2145476688917047,-1.1863451265049763,-0.5376866516102188,-2.3285480931674836,-0.5235853804168544,-0.9748260586045118,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0018383462623756362,-0.0018383462623756362,-0.0018383462623756362,-0.0018383462623756362,-0.0018383462623756362,-0.0018383462623756362,-0.0018383462623756362,-0.0018383462623756362,-0.0018383462623756362,-0.0018383462623756362,-0.0018383462623756362,-0.0018383462623756362,-0.0018383462623756362
202.0,8.5,5.6813173186386505,5.224284269118128,5.71999154057569,5.288935453724194,5.677234293058296,5.511755814235189,5.442885620365869,5.626976423225136,5.644391999173333,5.650877980303411,5.544120635588633,4.80339114596549,4.938914712901858,1.1751099818101478,0.8545770177380165,1.2141541058780145,0.9527367938640087,1.171150866223064,1.0318745948941779,0.9827645547736772,1.1254940496150714,1.141098639859539,1.1460334609439464,1.0564044665823626,1.1161861856372401,1.2057850588559595,0.0603895492311463,0.04391642001416507,0.0623961804416115,0.04896107797651448,0.06018607518428921,0.053028191760955,0.0505042848086149,0.0578396034723614,0.05864157944355925,0.05889519791604464,0.054288857825721654,0.05736123953917276,0.06196606146105179,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.583259759335977,22.625110093427676,26.96595042930543,24.364871547696165,26.54336924554499,25.00259815335259,24.40128645636918,26.0600773449763,26.225956433906187,26.28816109222911,25.292886558840426,28.216620072489004,28.880021851531062,12.063765424645734,12.063784884548681,12.06376305423473,12.0637789251625,12.063765665007923,12.063774120621002,12.063777102144657,12.063768436882643,12.063767489511092,12.063767189912765,12.063772631385959,12.063769001973133,12.063763562328626,-1.355564879234851,-0.9748309578623864,-1.355564879234851,-4.119411123271999,-2.6721851893571795,-1.1440460340279262,-1.087641008639413,-1.2991598538463376,-1.270957341152081,-0.5799957801427937,-2.7092854885591686,-0.5658945237956654,-1.0171347269037714,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0018442699105331382,-0.0018442699105331382,-0.0018442699105331382,-0.0018442699105331382,-0.0018442699105331382,-0.0018442699105331382,-0.0018442699105331382,-0.0018442699105331382,-0.0018442699105331382,-0.0018442699105331382,-0.0018442699105331382,-0.0018442699105331382,-0.0018442699105331382
202.0,9.0,5.869178428276869,5.3615205400157135,5.913594333114679,5.443501932379382,5.813220179729398,5.66914603027306,5.581882586669226,5.727886895106295,5.806863374361568,5.826119163125466,5.770235655859175,4.902434370616107,4.998782352470315,1.2688932188681195,0.9195532707546112,1.3127041542030415,1.0325156709581969,1.2178755984472571,1.104895716047086,1.0440986745828205,1.148592112634289,1.2128323471991296,1.2291907370662125,1.1824718553238596,1.171994241241697,1.239277769616481,0.06111237070445166,0.04428668587549533,0.06322253255108858,0.049727365516760304,0.05865510948296092,0.0532134845662002,0.05028524862304446,0.05531809427168357,0.058412202224874143,0.059200101481014,0.05694989744132953,0.05644524708110774,0.059685942463353736,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.271228793681402,22.290348279957744,26.669390654643752,24.13519092262747,25.78286956503231,24.587874715218472,23.90362419234482,25.064776594889043,25.728292253737443,25.894171168473044,25.417269288633364,27.739697935041253,28.237210832807733,13.052219281902088,13.052241950013839,13.052216439080409,13.052234620063956,13.052222592354063,13.052229923438336,13.052233868461336,13.052227088048893,13.052222919602588,13.052221858132775,13.052224889646457,13.052225569522113,13.052221203601329,-1.4824805625169653,-1.0594433186498466,-1.468379321054728,-5.628245552414728,-2.8007538092201645,-1.2286582161966941,-1.1581520088855077,-1.3273669064323552,-1.3555693893568297,-0.6223048333204907,-3.231034503834389,-0.5941023503960161,-1.0453420771876094,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.001850208982049962,-0.001850208982049962,-0.001850208982049962,-0.001850208982049962,-0.001850208982049962,-0.001850208982049962,-0.001850208982049962,-0.001850208982049962,-0.001850208982049962,-0.001850208982049962,-0.001850208982049962,-0.001850208982049962,-0.001850208982049962
202.0,9.5,6.028485832903226,5.471520621224801,6.077057804814349,5.570980543623797,5.914787478960027,5.885020350226526,5.37485509534652,5.843606212379629,5.885020350226526,5.9443854485789975,6.004735572925864,4.978844480476595,5.035713042810822,1.3577477518724663,0.9804021858814866,1.4046587969511806,1.1079316476284335,1.2595442652189155,1.2365342142346059,0.9333358153341637,1.205897498821157,1.2365342142346059,1.2845328784366985,1.3370432187156218,1.255706768804957,1.3230113425796617,0.06160488531916645,0.04448282648004233,0.06373351832224353,0.050269406893601855,0.057148840744243354,0.05610475144397659,0.04234723345908485,0.05471460313579675,0.05610475144397659,0.05828271065728546,0.0606654006639984,0.056974712808911504,0.06002869419187402,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.981974620403236,21.981867543076117,26.38065776959466,23.919530369182695,25.084580379614053,24.857404557445044,21.3739506427786,24.546381886302576,24.857404557445044,25.313571141910103,25.790472571240766,27.656746205753976,28.216449399568567,13.967942786999428,13.96796868242242,13.967939567718576,13.967959930684877,13.967949526235437,13.967951105305279,13.967971912362517,13.967953207756656,13.967951105305279,13.967947811386324,13.967944207852598,13.967949789584477,13.967945170793204,-1.5952947623709899,-1.1299542865967125,-1.5811935358323754,-5.628245552414728,-2.920780266499313,-1.3837763642917729,-1.031245700826411,-1.3978775908303873,-1.3837763642917729,-0.6505125842838205,-4.24632535163051,-0.6364113577452061,-1.115853060058098,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.001856163507555007,-0.001856163507555007,-0.001856163507555007,-0.001856163507555007,-0.001856163507555007,-0.001856163507555007,-0.001856163507555007,-0.001856163507555007,-0.001856163507555007,-0.001856163507555007,-0.001856163507555007,-0.001856163507555007,-0.001856163507555007
202.0,10.0,6.160315561852724,5.556325397229671,6.201378028511951,5.6734589546143965,5.984324740977689,5.98371840256035,5.772335581114657,5.938579919362166,5.98371840256035,6.108597485751211,6.128305410513452,5.034991988636966,5.050273013925558,1.440102764642067,1.0360873680654556,1.4787506231121081,1.177867394036068,1.2950072850428787,1.2953091080653047,1.1531128682052614,1.2625373878918673,1.2953091080653047,1.3949660710551857,1.4125118792711848,1.3115145481073414,1.3565038495935593,0.061902053118728914,0.04453483268528241,0.0635634245555854,0.050629390194829794,0.05566482700928594,0.05567780140458128,0.04956528616488024,0.054269053508020804,0.05567780140458128,0.05996175101100605,0.06071599601110269,0.056374421271242287,0.058308372457563054,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.717902262501045,21.701779272387565,26.02891318979392,23.722872833782972,24.446904216417966,24.44268725635334,23.03271899607962,24.131664845925247,24.44268725635334,25.3342848331912,25.479428624823804,27.34571002035067,27.780994454324308,14.80381266541819,14.80384172223538,14.803809885861353,14.80383152540543,14.80382310069581,14.803823078988676,14.80383330575276,14.803825435933213,14.803823078988676,14.803815911652531,14.803814649756706,14.80382191349223,14.803818677858342,-1.6940075226596767,-1.1863639059170894,-1.6799063110834938,-5.628245552414728,-3.0294373749739787,-1.454286925864566,-1.2850723869503704,-1.468388137440749,-1.454286925864566,-0.7069227123268682,-5.628245552414728,-0.6646190775983192,-1.1440602711885406,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0018621335177190987,-0.0018621335177190987,-0.0018621335177190987,-0.0018621335177190987,-0.0018621335177190987,-0.0018621335177190987,-0.0018621335177190987,-0.0018621335177190987,-0.0018621335177190987,-0.0018621335177190987,-0.0018621335177190987,-0.0018621335177190987,-0.0018621335177190987
202.0,10.5,6.266384209517049,5.618694032769749,6.292723505177925,5.753641745119093,6.028098837096606,6.066050790760896,5.608376114009082,5.914607962372891,6.033837136269155,6.1572896722796955,6.141787996503849,5.075293231391944,5.0492465285614685,1.5145645659179083,1.0857688950852007,1.5387178927161056,1.2414084944409347,1.3255297297743858,1.3533601403442952,1.0806400346867526,1.2512625761289755,1.3302286142892683,1.4225166239188491,1.4108693196147495,1.3952267382170525,1.3732493378820336,0.06204018303414962,0.044474841459793586,0.06302962859578826,0.05085044122462573,0.05429640896224033,0.05543646798636349,0.04426474501539429,0.05125410549156081,0.05448889625092365,0.05826944136805225,0.057792312029144456,0.057151517791635395,0.05625122086389336,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.481158779807014,21.451914687159025,25.66691349837428,23.549510321750958,23.88762497409074,24.13164730335411,21.394652090953304,23.17784594110479,23.92429918108482,24.732956858046673,24.629282796893676,27.428643711327027,27.283338753547024,15.5533268538173,15.553358917938258,15.553325047700204,15.55334727965159,15.553340989304814,15.55333890822585,15.553359301459853,15.553346542791381,15.553340637935593,15.553333736900658,15.553334607852955,15.553335777560712,15.553337420968214,-1.7927200840512174,-1.2568746142063152,-1.7504164943266198,-5.628245552414728,-3.127842505279461,-1.5247973491287663,-1.200469827906852,-1.4542913662544372,-1.4965949559790346,-0.7210291443614132,-5.557739569540399,-0.7069279477865473,-1.1581662381822544,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0018681190432550238,-0.0018681190432550238,-0.0018681190432550238,-0.0018681190432550238,-0.0018681190432550238,-0.0018681190432550238,-0.0018681190432550238,-0.0018681190432550238,-0.0018681190432550238,-0.0018681190432550238,-0.0018681190432550238,-0.0018681190432550238,-0.0018681190432550238
202.0,11.0,6.349028834133886,5.661976079427003,6.355233357708192,5.8145328759381325,6.0507553166047865,6.167269935640784,5.688493961722271,5.983855200945467,6.054425634693981,6.259574361878903,6.133542679362321,5.102096647315778,5.0378351515886886,1.5799948709055307,1.1288435857722112,1.585545525463817,1.2977487816430844,1.3506964385587974,1.4333343373199872,1.141090961319226,1.307339572556696,1.3533582118037457,1.5050252613401143,1.4090689885720442,1.4231297343520506,1.406741711451295,0.062056922544138166,0.04433635060040418,0.06227494853366487,0.050970623008311136,0.053050324856989524,0.056296233217598066,0.04481740082696883,0.05134733379075664,0.053154875861205854,0.05911217699796035,0.05534311985997039,0.055895408595157424,0.05525170735197372,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.273625198922403,21.233834409117467,25.31475571160549,23.40189997930009,23.404838119461633,24.110897590989897,21.3739040767355,23.01195322501147,23.426649212102188,24.69147197326392,23.903549597374777,27.03467019820708,27.05523909103853,16.210655191772965,16.210690022870285,16.210654763235144,16.210676982558734,16.2106728947393,16.210666514687222,16.21068907731268,16.210676242102522,16.210672689237317,16.210660979795417,16.210668388091445,16.21066730253274,16.210668567768682,-1.877331264214854,-1.2991828212968286,-1.82092653807651,-5.628245552414728,-3.2144597602131273,-1.6235099965923063,-1.2709804582276565,-1.5248017258502042,-1.5248017258502042,-0.7633379229825609,-5.487233737068868,-0.7210343783788029,-1.1863733690201406,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0018741201149175492,-0.0018741201149175492,-0.0018741201149175492,-0.0018741201149175492,-0.0018741201149175492,-0.0018741201149175492,-0.0018741201149175492,-0.0018741201149175492,-0.0018741201149175492,-0.0018741201149175492,-0.0018741201149175492,-0.0018741201149175492,-0.0018741201149175492
202.0,11.5,6.411043970734022,5.689870867954065,6.408100677076097,5.859194539560521,6.053832054434511,6.229326755818405,5.239080311362108,6.026534313748348,6.100490434536617,6.250271303782972,6.118711960170544,5.118433678299228,5.0211440229992546,1.6355439750224832,1.1649474536849196,1.6329499927732862,1.3461743428650634,1.3681655528873422,1.4894736350806357,0.9704292200633623,1.3516692919504576,1.399248347027891,1.5050234324028886,1.4118661296012358,1.5068416146604962,1.4402340089023669,0.061990046585649605,0.044152733227913715,0.06189172337253581,0.051021806519068874,0.05185535009796637,0.05645337688218351,0.036779990821749806,0.051230084132033935,0.05303349901283574,0.05704277529015403,0.05351175890379213,0.057111691590355056,0.05458700662307368,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.09691339164524,21.04884159782404,25.078342510376867,23.28084829461819,22.977276956000892,23.98647659154459,18.906453348095734,22.825328420690553,23.240024195919098,24.110885324174863,23.343698139749776,27.30422353371918,26.9308165867178,16.77068480885099,16.770722086933713,16.770685014332077,16.770707731130685,16.770705989107295,16.77069637974446,16.770737495604358,16.77070729585087,16.770703526898338,16.770695147974557,16.770702527386607,16.770695003948102,16.770700280238355,-1.9619422740455088,-1.341490950013795,-1.8773352753139116,-5.628245552414728,-3.282566080360196,-1.6940201113954507,-1.0735687873637367,-1.5812107797533208,-1.5812107797533208,-0.7633431253478797,-5.600043219504196,-0.7633431253478797,-1.214580451916399,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0018801367635034702,-0.0018801367635034702,-0.0018801367635034702,-0.0018801367635034702,-0.0018801367635034702,-0.0018801367635034702,-0.0018801367635034702,-0.0018801367635034702,-0.0018801367635034702,-0.0018801367635034702,-0.0018801367635034702,-0.0018801367635034702,-0.0018801367635034702
202.0,12.0,6.45543241652951,5.706132460381748,6.433748420086878,5.890542566364764,6.049104165536107,6.241101392843839,5.744168704643315,6.032885915912909,6.056245393951619,6.306400515478356,6.094824062092163,5.126964078728685,5.000555494597007,1.680642374516386,1.1939257534195176,1.6618498744674977,1.3860719309545937,1.3824386692330848,1.5116874845649662,1.212822340083147,1.3736487338208128,1.387820528306023,1.559899643876119,1.412185305450047,1.5068399768340643,1.4569793409649452,0.06187564224112841,0.04395549513816444,0.0611837186116278,0.05102993346450196,0.050896163021238144,0.05565490665274259,0.04465122483564776,0.05057253286169989,0.05109431385023439,0.057430017340499545,0.05199138424897771,0.0554764279364112,0.05364063043440288,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.95236670621643,20.89799700584889,24.821057819259163,23.18602911470216,22.642052468680063,23.6961800684164,21.083597734643206,22.555767144577768,22.680175827142634,24.069406116360803,22.887523631442505,26.848046900188844,26.723458001908014,17.229059907297103,17.229099242938737,17.229061426076235,17.22908371399879,17.229084007633062,17.2290735619551,17.229097715747496,17.229084718021273,17.22908357268001,17.229069665527202,17.22908160355855,17.22907395372275,17.22907798337783,-2.0183508101864365,-1.3837990000291196,-1.9196427508286318,-5.628245552414728,-3.3388649628585214,-1.722226632113022,-1.3555966973554612,-1.6094174214183878,-1.5671139674079002,-0.7915506438822905,-5.6141444010778985,-0.7633483412086319,-1.2286863353239978,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0018861690198516252,-0.0018861690198516252,-0.0018861690198516252,-0.0018861690198516252,-0.0018861690198516252,-0.0018861690198516252,-0.0018861690198516252,-0.0018861690198516252,-0.0018861690198516252,-0.0018861690198516252,-0.0018861690198516252,-0.0018861690198516252,-0.0018861690198516252
202.0,12.5,6.485107386653565,5.714258850224964,6.450382311257712,5.911165637726079,6.037901860470631,6.369886797659821,5.445172794760719,5.987461000103268,6.104002670520347,6.3625872744936816,6.068241041504692,5.131566588992409,4.983066228895689,1.7149565558715274,1.2157782279670153,1.6851956568800308,1.4169408738044844,1.3915878198989786,1.6205958228959556,1.0927712743351197,1.3626716839988868,1.4333280581596808,1.614666241886461,1.4111988637543387,1.5347427482533116,1.4737246326238056,0.061746002391591205,0.043772512745867145,0.06067440705791381,0.051015519404242794,0.050102657990952065,0.05834838112351652,0.039343615355677625,0.04906150656981186,0.051605556954717656,0.05813487716014567,0.05080877259274761,0.05525711489183346,0.05306008069920183,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.841062991884908,20.78213429664209,24.637025682919038,23.116529443331025,22.37818157544469,24.17307294810788,19.549218271676224,22.120330287942995,22.72163874373062,24.131603399389945,22.53502577467948,26.7858394434984,26.61977631017354,17.582215714305974,17.582256661164365,17.58221815554841,17.582240160090677,17.582242239764113,17.582223454577047,17.58226675124246,17.582244611711882,17.582238815874234,17.582223940971787,17.58224063109925,17.582230496977513,17.5822355022031,-2.0747592352569053,-1.4120058348346136,-1.9478490096441263,-5.628245552414728,-3.380415157731571,-1.8632421925689402,-1.2145899283258457,-1.5953206051641837,-1.6235228775225792,-0.8197581153083099,-5.5718410076979366,-0.7774547067707168,-1.2427922006842411,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0018922169148429472,-0.0018922169148429472,-0.0018922169148429472,-0.0018922169148429472,-0.0018922169148429472,-0.0018922169148429472,-0.0018922169148429472,-0.0018922169148429472,-0.0018922169148429472,-0.0018922169148429472,-0.0018922169148429472,-0.0018922169148429472,-0.0018922169148429472
202.0,13.0,6.502581304042476,5.717195920491721,6.463942068783902,5.923166426172738,6.027934161426981,6.328012410473436,5.19421125286208,5.9654967640223004,6.027842374128356,6.312858493369988,6.048394252304224,5.131825244568957,4.968589845285314,1.738319909878659,1.2305901797184606,1.7053570658813013,1.4384014645827512,1.3982027010721017,1.5991088131779843,1.0073486560433962,1.3626696946478767,1.3992422513550746,1.5872940549381664,1.4115301892385723,1.5347410712078073,1.4904698837269845,0.0616274692370711,0.04362640585383828,0.06045878197248929,0.05099406610765354,0.04956886547690638,0.05669180406486717,0.035711821592262306,0.04830908759259757,0.04960572147795045,0.056272919741813726,0.050041375656257714,0.054409693677188224,0.052840098353339006,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.763818826200463,20.70187427054216,24.541028563817637,23.07133561778963,22.20372695148734,23.779107816092928,18.40880226738599,21.89224370305202,22.20326526003328,23.696168734149214,22.30693911236751,26.557751453606073,26.599036589939047,17.827406109331058,17.827448177550355,17.827408840485187,17.827430959234814,17.827434289924938,17.827417643741192,17.827466674346617,17.827437234031258,17.827434203792443,17.827418622659327,17.827433185668752,17.827422976965,17.827426645078,-2.1029653068412144,-1.4261114996911,-1.976055218000568,-5.628245552414728,-3.4113549493819835,-1.8350440081776276,-1.1158868380806308,-1.5953249514786285,-1.5812238304963346,-0.8056621764701615,-5.585942189467845,-0.7774599345055734,-1.2568980479035714,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0018982804794004735,-0.0018982804794004735,-0.0018982804794004735,-0.0018982804794004735,-0.0018982804794004735,-0.0018982804794004735,-0.0018982804794004735,-0.0018982804794004735,-0.0018982804794004735,-0.0018982804794004735,-0.0018982804794004735,-0.0018982804794004735,-0.0018982804794004735
202.0,13.5,6.509674451107726,5.717079947539533,6.460808727530575,5.928026872426803,6.018286661336941,6.318512602646431,5.587084384289847,5.951182990426437,6.072363447492336,6.375465847185454,6.035172961209959,5.1302014241711955,4.959160905065118,1.7506537886369755,1.2384617086585967,1.7091888712908156,1.4501991444950892,1.400281184037616,1.5991063658639588,1.1770646816851127,1.362667700142811,1.433323844870377,1.6420036052806717,1.4115274918507827,1.5905480947834416,1.4904682597429668,0.0615384250004571,0.043533144722243185,0.06008076654469449,0.05097634322772925,0.04922156791893878,0.05621094690350257,0.041374880165637465,0.0478993386479214,0.05038312194693688,0.05771894442965586,0.0496169108735971,0.05591009244376936,0.05239193589159589,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.7211938837771,20.657636865280608,24.442314405281525,23.0497429210925,22.09841177555066,23.65469731362814,20.067582309503987,21.767833351241396,22.36914164674877,23.965718846066263,22.182528727447277,26.95171985907347,26.495360631197823,17.962725051940154,17.962767721318784,17.96272850627365,17.96275008202842,17.962754240562763,17.962737676958415,17.962772836144048,17.96275737404344,17.962751487865365,17.962734103301923,17.96275330366236,17.962738389925526,17.962746727314062,-2.131171327396635,-1.4402171458406408,-1.9760591641901872,-5.628245552414728,-3.4281591001484792,-1.8350481067297804,-1.3133071941262744,-1.5953293090470884,-1.6235315205391698,-0.8338695987608906,-5.5859422351766055,-0.8056673872688093,-1.2569027711421117,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0019043597444893942,-0.0019043597444893942,-0.0019043597444893942,-0.0019043597444893942,-0.0019043597444893942,-0.0019043597444893942,-0.0019043597444893942,-0.0019043597444893942,-0.0019043597444893942,-0.0019043597444893942,-0.0019043597444893942,-0.0019043597444893942,-0.0019043597444893942
202.0,14.0,6.507269217409779,5.715034277107427,6.4418516702061375,5.926499723213511,6.010424190141505,6.329186427091314,5.582168900981178,5.967689758887352,6.067733330408415,6.298548097642858,6.030531431466586,5.1292920967044955,4.955961389339668,1.7518942850399881,1.2394469320605956,1.6967164878639343,1.4522066752849991,1.397962858024282,1.6098651823518022,1.1770630499485186,1.3736406799826233,1.4333217300386893,1.587290115921551,1.4108505405893057,1.5626420256161566,1.4904666314880861,0.06148755327439092,0.04350093665139327,0.05955080895156669,0.05096859818304914,0.04906468086884972,0.05650233918006279,0.041311346039712905,0.04821099325810471,0.05030574986762099,0.055709960589078754,0.04951702814417105,0.054844821020079086,0.05231149881314135,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.713494497576228,20.64964996365228,24.34072049396364,23.051698472667233,22.061710694237252,23.71690228851187,20.046848105260842,21.85077304205607,22.348407507620593,23.55102413319997,22.16179458302509,26.682162798455405,26.474626608836463,17.987121324837865,17.987164057131768,17.987125926039983,17.987146315383615,17.98715083870241,17.987133168453262,17.987169259239597,17.987152866896047,17.98714789017374,17.987135050957615,17.987149764015935,17.98713710632864,17.98714312493745,-2.1311751157654664,-1.4402216827178296,-1.961962030121147,-5.628245552414728,-3.4294218953993565,-1.8491533063582675,-1.3133118684845901,-1.6094347683621486,-1.6235358588325086,-0.8056726115516328,-5.5577401000629285,-0.7915715210812729,-1.2569075066031505,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0019104547411170783,-0.0019104547411170783,-0.0019104547411170783,-0.0019104547411170783,-0.0019104547411170783,-0.0019104547411170783,-0.0019104547411170783,-0.0019104547411170783,-0.0019104547411170783,-0.0019104547411170783,-0.0019104547411170783,-0.0019104547411170783,-0.0019104547411170783
