doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
194.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605
194.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605
194.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605
195.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605
195.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605
195.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605
195.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605
195.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605
195.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605
195.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605
195.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605
195.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605
195.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605
195.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605,-0.0025687520476374605
195.0,6.0,2.3027031323929212,2.2658751253090084,2.2728459284058347,2.3721075366604727,2.340905752861446,2.1365106161300056,2.2943457092449684,2.34289142019073,2.3043071190829605,2.305315689178671,2.2156157811859405,2.2914061787214073,2.2843037306500467,0.41060779693323707,0.35110385515863146,0.36063025051532316,0.7001134190556846,0.5099292005735108,0.2457127717093335,0.39484599078917915,0.5168438715036628,0.41395258563194576,0.416142020892242,0.29800948009331474,0.7504479524840754,0.7949701502394797,0.026299048642159394,0.02248778768245987,0.023097956645909367,0.04484247551115125,0.032660707395461896,0.01573750322876807,0.02528949316170982,0.0331036037378636,0.026513285132971576,0.026653520329048077,0.019087088450497777,0.048066577866208396,0.05091839778288085,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.620854406088984,25.52070936572417,25.896129414610193,33.134524427841086,30.147796414373982,19.964312701740596,27.117953499283775,30.290437680258215,27.719274030232246,27.781479602402957,23.07459130909063,33.9605781686398,34.41674063724774,8.766264734285388,8.766267458177888,8.7662670220912,8.766251481681122,8.766260187681947,8.766272282631077,8.766265455808437,8.766259871151316,8.766264581172088,8.766264480947026,8.766269888661745,8.766249177533632,8.766247139455533,-0.6229698042988088,-0.5242742261669455,-0.5242742261669455,-4.641289771096096,-1.6413219459436996,-0.36918117481687485,-0.5806716993851531,-0.7780628556488796,-0.6088704359942569,-0.3127837015986673,-0.8626590654761908,-0.05899507211673341,-0.05899507211673341,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.0025975988985258683,-0.0025975988985258683,-0.0025975988985258683,-0.0025975988985258683,-0.0025975988985258683,-0.0025975988985258683,-0.0025975988985258683,-0.0025975988985258683,-0.0025975988985258683,-0.0025975988985258683,-0.0025975988985258683,-0.0025975988985258683,-0.0025975988985258683
195.0,6.5,5.035067496198474,4.889553919887855,4.78520697337449,4.650417615853599,4.94846649935305,4.661260592063046,4.822371059468066,4.881671112807775,4.846864394355168,4.827320288409704,4.746757702312419,4.276543258417164,4.521342385984204,0.9709037678815715,0.8217562823072551,0.7445889647765258,0.7324420308779648,0.8748716538282285,0.6729719263405901,0.7699382584287563,0.8158509299447034,0.788165519124549,0.7737225866403515,0.7207370237158511,0.9380543335439214,0.9937067007390753,0.05533979528147911,0.04683823664328068,0.042439680215528845,0.0417473056236312,0.049865849623914306,0.03835752726224026,0.04388459184366031,0.046501628651432404,0.044923549758963816,0.044100299208183515,0.04108012178106741,0.05346733108551642,0.05663959900114867,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.075428090463,24.942535089011216,23.612515608063745,23.82867629176193,25.762791954176535,22.203471647619146,24.06961841201943,24.836812082092017,24.380642872841175,24.131823304186298,23.157279993778513,28.81801463622166,28.838660144251726,10.502009299752384,10.502017327276636,10.502021480632026,10.50202213441312,10.502014468462548,10.502025335256263,10.502020116263939,10.502017645118798,10.50201913522308,10.502019912581078,10.502022764408514,10.502011067798488,10.502008072436377,-1.497152014383195,-1.2574639934052558,-1.102371744537178,-5.628245552414728,-2.5027143078126843,-1.0177759724273172,-1.1446696305921082,-1.2433646980536124,-1.1728682212953951,-0.5806978165263701,-2.244414668020298,-0.07312318386720566,-0.07312318386720566,False,False,True,True,False,True,True,False,False,False,True,False,True,-0.0026267071089883798,-0.0026267071089883798,-0.0026267071089883798,-0.0026267071089883798,-0.0026267071089883798,-0.0026267071089883798,-0.0026267071089883798,-0.0026267071089883798,-0.0026267071089883798,-0.0026267071089883798,-0.0026267071089883798,-0.0026267071089883798,-0.0026267071089883798
195.0,7.0,5.556486735721024,5.346787056167499,5.13886571838653,4.954701250698603,5.334408901776133,5.11987034457565,5.137371337507887,5.295941469804544,5.245617221604835,5.3026759875573255,5.291434898894846,4.541645615718864,4.735058716056428,1.1560248575849223,0.9723482781725129,0.8434811144733123,0.8177067525173563,0.9635033640279693,0.8338430346285064,0.8424410904329436,0.9375427875060953,0.904948792180682,0.9417786356298027,0.9348136893740265,0.9380486623595626,1.1924407733751665,0.05890039205325503,0.049541433420921745,0.04297531505049874,0.04166205496124266,0.049090759051484335,0.04248423338564563,0.04292232348144682,0.04776799384073972,0.04610724231526629,0.04798382209713989,0.04762893874401663,0.04779376956793038,0.06075593122457759,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.542046530538997,24.380406157389476,22.526898622687646,22.63051077990711,24.262820570144644,22.369290250252746,22.514434600320904,23.903673380005955,23.447505422432123,23.965878101490432,23.862203565685693,26.433433926663536,29.149604890664275,12.194126967079187,12.19413822123403,12.194146117129192,12.194147696365158,12.194138763175925,12.194146707669605,12.194146180853112,12.194140353821552,12.194142350907255,12.194140094284432,12.194140521037717,12.1941403228258,12.194124735818368,-1.8073564610972621,-1.4971735828353276,-1.2574868132692874,-5.628245552414728,-2.8728938692474735,-1.2715860350084662,-1.2574868132692874,-1.4407766958786123,-1.3561813654435393,-0.7076171654413125,-3.2595763002326823,-0.07315218717826473,-0.08725140891744357,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0026560784823705273,-0.0026560784823705273,-0.0026560784823705273,-0.0026560784823705273,-0.0026560784823705273,-0.0026560784823705273,-0.0026560784823705273,-0.0026560784823705273,-0.0026560784823705273,-0.0026560784823705273,-0.0026560784823705273,-0.0026560784823705273,-0.0026560784823705273
195.0,7.5,5.907642534114227,5.644821336025551,5.303394468826602,5.1575093587825664,5.516743666693516,5.332599677534719,5.2437607033683005,5.462623927917395,5.4390085284797385,5.5290868151798716,5.647794645566064,4.695203006355581,4.8212351890139455,1.3223472713193267,1.1075397844525943,0.9149910047161071,0.9166670358996916,1.0268535916026953,0.9294038059306228,0.8871783805342236,0.9968925393401835,0.9838725164379563,1.03461017225624,1.1103860059674118,1.1256515115010546,1.1924334217680206,0.06053936735503068,0.0507045724217941,0.04188905096224101,0.041965784506730136,0.0470104708098258,0.04254891102956006,0.04061571055700545,0.04563875442718483,0.0450426558339667,0.04736559345958683,0.050834883127777425,0.051533795881454444,0.054591337351007595,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.02554537936303,23.839156942440813,21.408764600196026,21.99861988667034,22.88083538226306,21.602055111770596,21.021478887952583,22.49365431279766,22.327775391655784,22.970556211112925,23.862155412545484,27.055464490850106,27.511491673746367,13.829677087299647,13.829691709443706,13.82970481641701,13.82970470232802,13.829697201827388,13.829703835324317,13.829706709648029,13.829699241303892,13.829700127588877,13.829696673829778,13.829691515698778,13.829690476561716,13.829685930655394,-2.117557834223118,-1.7227817052698444,-1.3703030187044216,-5.628245552414728,-3.1418752403913675,-1.4266996085548893,-1.328005576316571,-1.5394927882558245,-1.483096198405357,-0.7781388252745115,-5.5859481100268775,-0.08728059960628287,-0.08728059960628287,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0026857148305814097,-0.0026857148305814097,-0.0026857148305814097,-0.0026857148305814097,-0.0026857148305814097,-0.0026857148305814097,-0.0026857148305814097,-0.0026857148305814097,-0.0026857148305814097,-0.0026857148305814097,-0.0026857148305814097,-0.0026857148305814097,-0.0026857148305814097
195.0,8.0,6.173301247137905,5.8591099741495585,5.332243333166929,5.300165348231925,5.583520012193719,5.588331667822188,5.217183413152321,5.46968630330734,5.498905576575182,5.644085422312919,5.647532124972605,4.77265098237574,4.819069604898244,1.481677534730103,1.235968318896074,0.9602953930949456,1.0187701504304603,1.076910114815365,1.0802352028107614,0.9137889379411455,1.021988685369903,1.0355011577125517,1.108551405984834,1.11113526926372,1.3132519741657416,1.1924259849925263,0.06130746031296819,0.05114017267312764,0.03973327250543157,0.04215283993064073,0.04455856687209599,0.04469615339670972,0.03780893830847224,0.042286016782180975,0.04284513757674378,0.04586783173179037,0.04597474793079266,0.05433809598168429,0.0493384425398859,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.530665573439716,23.323394680871672,20.200511627519912,21.546988103267644,21.615172649615502,21.643487853257906,19.590739729148922,20.959238478417117,21.125117114721423,21.97524512593928,21.9959799555009,27.57382886249037,26.018536881317267,15.396145620532215,15.396163849068984,15.396184300536575,15.396179962444247,15.396175649189349,15.396175402509595,15.396187750731249,15.396179723669391,15.396178721213712,15.39617330180308,15.396173110112887,15.39615811559274,15.396167079363101,-2.4559542360008493,-1.9624866978920235,-1.4408210147484077,-5.628245552414728,-3.370874244788825,-1.6805052475441231,-1.3703256521614327,-1.581811739922358,-1.5677126674049628,-0.8345608965004221,-5.628245552414728,-0.10140912559588111,-0.08731005307848609,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0027156179741159897,-0.0027156179741159897,-0.0027156179741159897,-0.0027156179741159897,-0.0027156179741159897,-0.0027156179741159897,-0.0027156179741159897,-0.0027156179741159897,-0.0027156179741159897,-0.0027156179741159897,-0.0027156179741159897,-0.0027156179741159897,-0.0027156179741159897
