doy,hod,A(std),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
197,15.5,7.117802632512132,7.074602844334301,6.820526346297996,6.813881552688402,7.209175532093766,6.626855576172881,6.845869818767761,7.0016158877423065,7.125927752666046,6.970967707834105,5.828771843613409,5.515439282021471,1.499220149303226,1.46959500396768,1.432071578132432,1.3107285179972832,1.5668518824689497,1.2129985963581953,1.3297531360472097,1.4222189068179778,1.5051873702085614,1.4040161887656146,1.4434835923386475,1.335149902342085,0.0750184723686417,0.0735359520978466,0.07165818831792042,0.06558594228852903,0.07840296181138065,0.06069540695252482,0.06653796600835947,0.07116513806089123,0.07531708850240812,0.07025423369363472,0.07222927252732113,0.06680802960794556,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.455385949607198,26.244550884321164,26.407586290306945,25.02276957456106,26.910023650659344,24.193772221030326,25.1683051766869,25.894021207502202,26.49532877589872,25.74887800133906,28.71413820174182,28.423659943224894,23.485755044500596,23.485757970185738,23.485761675879942,23.48577365933467,23.48574836540571,23.48578331083093,23.48577178052389,23.485762648898426,23.485754455196837,23.485764446540973,23.48576054886571,23.485771247556414,-1.7781978449913305,-1.8205060615564228,-5.628245552414728,-1.5525540233108384,-1.7923005838463613,-1.3551156793404078,-1.5525540233108384,-1.6089649787309614,-0.7628006474291159,-5.543629119284543,-0.7345951697190545,-1.1435745965149464,True,True,True,True,True,True,True,True,True,True,True,True,-0.0012527492574550157,-0.0012527492574550157,-0.0012527492574550157,-0.0012527492574550157,-0.0012527492574550157,-0.0012527492574550157,-0.0012527492574550157,-0.0012527492574550157,-0.0012527492574550157,-0.0012527492574550157,-0.0012527492574550157,-0.0012527492574550157
197,16.0,7.122022789431886,7.097178428579464,6.817295797171926,6.859684395307462,7.179809198201194,6.699667686099675,6.832614211451083,7.002515317699356,7.055936392143951,7.027280102084733,5.851460228469851,5.581461247964172,1.4681472192453637,1.4505470593265892,1.3942356229063446,1.300083783907846,1.5119220057752984,1.2129973865962727,1.285172074424432,1.3880295567409386,1.4226652798537562,1.4043591895917575,1.4434823327920367,1.3193021349245846,0.07582457439754041,0.07491550965962239,0.07200698395884622,0.06714401868682163,0.07808559160464403,0.06264603411057515,0.06637383031915615,0.07168643749709223,0.07347539350721817,0.07252987196525995,0.07455061044187909,0.0681366467098023,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.60699413464433,26.478439043405636,26.48806779963995,25.29776592362667,26.910035912892642,24.546274045643493,25.168316642279017,25.997706771135718,26.267258563016195,26.12211529046537,29.066639663635026,28.52734666385419,22.961948850328742,22.96195056724789,22.961956060503848,22.961965245141705,22.96194458003975,22.961973740536276,22.961966699798918,22.961956665913906,22.961953287152777,22.961955072936373,22.961951256421415,22.961963370365854,-1.7358926360314402,-1.792303547863082,-5.628245552414728,-1.5384544446206936,-1.7217899080735297,-1.3551189811678577,-1.4961462607469622,-1.5666599005365145,-0.7204962230618867,-5.557731912625175,-0.7345989510197971,-1.1294753338412902,True,True,True,True,True,True,True,True,True,True,True,True,-0.0012570972084530237,-0.0012570972084530237,-0.0012570972084530237,-0.0012570972084530237,-0.0012570972084530237,-0.0012570972084530237,-0.0012570972084530237,-0.0012570972084530237,-0.0012570972084530237,-0.0012570972084530237,-0.0012570972084530237,-0.0012570972084530237
197,16.5,7.091890646040062,7.073576809610463,6.789976443094449,6.839283068114085,7.119173831047343,6.6244017539478115,6.848363755621876,6.992777269430164,7.089967818696271,7.0678487774874155,5.860813029438596,5.648525109584925,1.42303086975678,1.4095013048209204,1.3468672873189655,1.2561237868452508,1.444844849454432,1.1412485469768643,1.2627058413314525,1.3535550855549952,1.4226640387552778,1.4059894714052408,1.3337242023423925,1.2875275815855884,0.07647369998015836,0.0757465573784812,0.07238032571307566,0.06750341150998744,0.07764608875203495,0.061329641027917395,0.0678571552670177,0.0727397566290748,0.07645398477158116,0.07555781508534695,0.07167396103464797,0.06919116929281502,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.796510250730517,26.69335540695649,26.6258005343503,25.43237222447073,26.951524241268103,24.359678271780766,25.47935573058421,26.24654213755437,26.785646099216773,26.661237492678403,28.548266093229486,28.568836125916523,22.306889868203754,22.306891166573777,22.306897177271917,22.30690588550765,22.30688777481661,22.30691690955525,22.3069052538582,22.306896535474728,22.306889903406834,22.306891503588254,22.306898438553237,22.30690287183013,-1.679484783950006,-1.7358956520709306,-5.628245552414728,-1.4820467455267698,-1.6371766328593125,-1.2705059900733027,-1.4679440284965386,-1.5243548966174634,-0.7205000258942875,-5.628245552414728,-0.6781918748035941,-1.1012733857105288,True,True,True,True,True,True,True,True,True,True,True,True,-0.0012614573524988523,-0.0012614573524988523,-0.0012614573524988523,-0.0012614573524988523,-0.0012614573524988523,-0.0012614573524988523,-0.0012614573524988523,-0.0012614573524988523,-0.0012614573524988523,-0.0012614573524988523,-0.0012614573524988523,-0.0012614573524988523
197,17.0,6.986925212146262,6.985550901017616,6.7111243272275996,6.815420403635077,6.903569153008899,6.596723403748785,6.733573568769765,6.903569153008899,6.92684741095047,7.042752599985899,5.835593197156973,5.69754479992639,1.3575078257200486,1.3564140926398631,1.2905512876908523,1.233817999402419,1.295489936075303,1.1050399604538803,1.1832038876783393,1.295489936075303,1.312303949986095,1.4046939738715774,1.3062277497027959,1.2875263579929528,0.07651318303374509,0.07645153160567561,0.07273899868096083,0.06954110073307022,0.07301737771780767,0.06228232704730995,0.06668814349606955,0.07301737771780767,0.07396514211908753,0.07917297610967416,0.07362264149150231,0.07256849122484438,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.022373302063556,27.013518686723025,26.871846992080094,25.959237555398957,26.495388378641344,24.712196390598113,25.4793836412614,26.495388378641344,26.640531912554184,27.386984372685976,28.942246317276535,29.066502407660128,21.52561458075973,21.525614683527962,21.525620872061765,21.52562620277722,21.525620408021517,21.52563830288817,21.525630958528843,21.525620408021517,21.525618828160265,21.52561014710293,21.525619399086008,21.52562115628713,-1.594871615843474,-1.6653851462031113,-5.628245552414728,-1.4538445551241992,-1.4538445551241992,-1.2282012579733599,-1.3692283186926346,-1.4538445551241992,-0.6640930150962615,-5.571834728127018,-0.6640930150962615,-1.1012769033260128,False,False,True,True,False,True,True,False,False,False,False,True,-0.0012658297156709604,-0.0012658297156709604,-0.0012658297156709604,-0.0012658297156709604,-0.0012658297156709604,-0.0012658297156709604,-0.0012658297156709604,-0.0012658297156709604,-0.0012658297156709604,-0.0012658297156709604,-0.0012658297156709604,-0.0012658297156709604
197,17.5,6.706609656021996,6.7261317485713095,6.509316397197397,6.583894174707416,6.564100216791941,6.597447674954479,6.589170942304021,6.6274582415194745,6.675448594397764,6.852154269621827,5.719257226794961,5.679114014174794,1.255381909667461,1.2731221302623703,1.226981758763938,1.1553187875858335,1.141246294752346,1.1652633452714112,1.1602498112101458,1.1891801036761966,1.2293085987467312,1.404353399137142,1.2236166816751977,1.2396712744995173,0.07478335995771801,0.07584023956234294,0.07309141672323102,0.06882211343052173,0.06798375307551675,0.06941455543504321,0.06911587656200674,0.07083938756637989,0.07323003833173891,0.0836584651736489,0.07289094219651056,0.07384739572981339,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.282684803557324,27.44054404627801,27.38186853547341,26.3315261828111,26.184415129510263,26.433233079891817,26.37102859229724,26.661316201076893,27.034543126654103,28.506715999789204,29.066681499416845,29.315374338312868,20.624130934189605,20.624129311003877,20.62413353273224,20.624140089714516,20.62414137731234,20.624139179812406,20.62413963853821,20.62413699148895,20.62413331983221,20.624117303671643,20.62413384062836,20.62413237167335,-1.4538478078662822,-1.5525666734468198,-5.628245552414728,-1.3551289422857447,-1.2705127717881408,-1.2987181619540087,-1.3410262472028105,-1.3269235521198766,-0.6217887979731795,-5.5577320770000584,-0.6217887979731795,-1.0589723455441318,False,False,False,False,False,False,False,False,False,False,False,True,-0.0012702143240862608,-0.0012702143240862608,-0.0012702143240862608,-0.0012702143240862608,-0.0012702143240862608,-0.0012702143240862608,-0.0012702143240862608,-0.0012702143240862608,-0.0012702143240862608,-0.0012702143240862608,-0.0012702143240862608,-0.0012702143240862608
197,18.0,5.9240721930791125,5.961599172034619,5.910974549600357,5.891851113572711,5.750486344997986,5.813442046856442,5.8935789619387196,5.91686569335093,5.868023248337217,6.010935773494301,5.308288869430182,5.328372503428098,1.0632454875782555,1.1053632899791723,1.1633023958935074,1.0298588156525386,0.9086235191523495,0.9582070798063445,1.0322762588165313,1.05643676887065,1.007187636259887,1.16805758838076,1.085557154041375,1.1594265864750248,0.06743989601133442,0.07011156878774903,0.07378686585552106,0.06532207941246537,0.05763184606581582,0.060777029142574934,0.06547542471210482,0.06700799777083562,0.06388398430198362,0.07408850708634329,0.06885519748528268,0.07354100762961877,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.57522240302739,28.02256234355253,28.805468896862504,27.201449608766353,25.66613914127884,26.32965613442519,27.221257093971026,27.4908108724397,26.930968409467003,28.631230704429864,29.294825942913686,30.02046940878342,19.609375316664142,19.60937158778004,19.60936645816266,19.60937827254083,19.6093890060631,19.609384616200842,19.609378058513393,19.609375919471542,19.60938027972534,19.609366037163447,19.60937334130898,19.609366801306017,-1.228208124700998,-1.341029597206478,-5.628245552414728,-1.2000027565746278,-1.0025651796900374,-1.0589759159427774,-1.1859000725114428,-1.1717973884482578,-0.5089712374785613,-3.188481209483717,-0.5512792896681163,-0.9884624956268523,False,False,False,False,False,False,False,False,False,False,False,False,-0.0012746112039001359,-0.0012746112039001359,-0.0012746112039001359,-0.0012746112039001359,-0.0012746112039001359,-0.0012746112039001359,-0.0012746112039001359,-0.0012746112039001359,-0.0012746112039001359,-0.0012746112039001359,-0.0012746112039001359,-0.0012746112039001359
197,18.5,2.0810470554194027,2.1071394531279624,2.264595413950642,2.2177923554651433,2.0191843090671324,2.1294684420189514,2.218916779134799,2.159961313469355,2.1756689608029527,2.182874123668719,2.2536990200258584,2.1042973094351107,0.35652773562026274,0.3907044509503141,1.1868999579353414,0.7008062806245231,0.2975479557750364,0.42648144225632434,0.7080680504568009,0.49074491247549606,0.5324757540545145,0.5549690481505962,1.4160718755472546,0.7012429398441138,0.02424929565222316,0.02657389954376648,0.08073227579674608,0.047666701539126034,0.020237685450247046,0.029007362572546568,0.04816065136809374,0.033378438962609835,0.0362169124827022,0.037746882340905716,0.09632209176858364,0.04769640332807177,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.897629375312206,28.935670857394157,37.087380497963444,34.148460750092156,25.666511370617727,29.875758579197857,34.20941703524863,31.244282302173488,31.990749787429515,32.34324832213243,37.838081957892975,34.54118036203803,18.489147205100863,18.489144298863756,18.489076593910127,18.489117929172124,18.489152220481163,18.48914125654624,18.48911731166325,18.48913579186422,18.489132243257544,18.489130330527036,18.489057106141207,18.48911789204055,-0.4102565377471441,-0.46666722979760444,-5.628245552414728,-0.8051313821003666,-0.32564049967145353,-0.46666722979760444,-0.8051313821003666,-0.5371805948606799,-0.2692298076209932,-1.2846222645292797,-0.7205153440246761,-0.5935912869111403,False,False,False,False,False,False,False,False,False,False,False,False,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706
197.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706
197.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706
197.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706
197.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706
197.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706
197.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706
197.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706
197.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706
197.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706,-0.0012790203813064706
