doy,hod,A(std),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
195,12.0,7.102870210151117,6.489901591679217,6.532036885428789,6.455388340109792,6.773418683289069,5.958619068672093,6.5023927258659615,6.5229431787746535,6.748906589440518,6.4194355014950855,5.625405398008162,5.279678669075121,1.5377024250674425,1.1997087825266122,1.3177541545993487,1.184123607632543,1.3408850124533764,0.9878849647259218,1.2056834230553062,1.2152875485991674,1.3273843809783505,1.1693973870903371,1.4044850841785632,1.277780144771225,0.07391407750342549,0.057666339532069295,0.06334084376591187,0.05691715746174358,0.06445276548779123,0.047484045321155556,0.057953541882135126,0.058415214822557994,0.06380377735012678,0.056209266748144485,0.06751009450713044,0.06141926327382119,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.26200284457774,23.645857415109717,25.14392407561096,23.50755310370181,24.81579680872514,21.601913834307464,23.696121449886498,23.779060365355683,24.712123164387602,23.364365788010854,28.299447439859986,27.863801952053304,24.153961048767457,24.15399492001179,24.153983090370232,24.15399648184373,24.153980772365276,24.1540161474415,24.15399432127713,24.153993358822095,24.153982125299564,24.153997957597568,24.15397439883247,24.153987096272367,-2.1321075527938786,-1.6668956415540077,-5.628245552414728,-1.6246036496231104,-1.892452931852127,-1.3003650448195638,-1.610506318979478,-1.6246036496231104,-0.8774451255105901,-5.557758899196566,-0.2289679159034971,-0.3276492304089243,True,True,True,True,True,True,True,True,True,True,True,True,-0.0034106256053777935,-0.0034106256053777935,-0.0034106256053777935,-0.0034106256053777935,-0.0034106256053777935,-0.0034106256053777935,-0.0034106256053777935,-0.0034106256053777935,-0.0034106256053777935,-0.0034106256053777935,-0.0034106256053777935,-0.0034106256053777935
195,12.5,7.0343029990138515,6.410787516393352,6.484222440895291,6.430319568087586,6.736209296873249,5.560877914966271,6.329038065139321,6.497477503795907,6.646004480241348,6.313003658300958,5.566634639651448,5.195078902556547,1.5541703660551593,1.2121860177623405,1.3466542291358259,1.2210353650513837,1.3753204164836252,0.8956279465484145,1.1766934154256268,1.2534075889409744,1.3273723938887847,1.16994030742365,1.4921830960049502,1.3332192729450396,0.07251813807344011,0.05655995807513015,0.06283464078339765,0.056972891788078274,0.06417230167581453,0.041788794497621864,0.05490378427704124,0.05848346808045668,0.06193488791953985,0.05458866806507265,0.06962555158202949,0.06220772205258575,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.118157573052148,23.51817470010635,25.132821805831437,23.595200579316256,24.836529970706593,20.378563546735368,23.19848649398322,23.86199777569257,24.46330487474329,23.136282311323097,28.83856687484474,28.278494744491685,24.65059653071887,24.650631151856295,24.65061753882854,24.650630255983515,24.650614636777565,24.650663198938396,24.650634744986416,24.650626978748118,24.650619490844974,24.650635428644254,24.650602806063944,24.650618898930155,-2.1603290906722337,-1.6951207848287277,-5.628245552414728,-1.6810235634395307,-1.9488707698342762,-1.1735235934284338,-1.5682457923259536,-1.6810235634395307,-0.877481944255294,-5.585953888247137,-0.24310698174142295,-0.34178753146580293,True,True,True,True,True,True,True,True,True,True,True,True,-0.0034542181250716603,-0.0034542181250716603,-0.0034542181250716603,-0.0034542181250716603,-0.0034542181250716603,-0.0034542181250716603,-0.0034542181250716603,-0.0034542181250716603,-0.0034542181250716603,-0.0034542181250716603,-0.0034542181250716603,-0.0034542181250716603
195,13.0,6.976920116526873,6.336350088452621,6.444486173610433,6.331848050894854,6.6125634086887555,5.411380870231211,6.357235181992017,6.357235181992017,6.688499407903141,6.233581083282882,5.52183190158893,5.132156517289465,1.5634015010051168,1.214159905872934,1.366204107574464,1.2120736929939062,1.3495159223561624,0.8749079938157396,1.224837571645585,1.224837571645585,1.3901567589593402,1.1699241025945055,1.4921710980151766,1.2777594132143042,0.07146401679941797,0.0554989207674627,0.06244933636326343,0.05540355423076487,0.06168646173148237,0.03999106985026455,0.05598702649129973,0.05598702649129973,0.06354429749441436,0.05347678552195872,0.06820776836825398,0.05840623904950616,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.018289496615694,23.38683128057519,25.132762966434576,23.36936186435055,24.484039663157784,20.026073228126794,23.46803801052162,23.46803801052162,24.79506057723026,22.991139275611037,28.672687621407682,27.573514076258856,24.99536702992253,24.995402623438196,24.995387127610233,24.995402836057917,24.99538882841332,24.995437198839333,24.995401535206813,24.995401535206813,24.995384686437465,24.995407131800825,24.99537428948296,24.995396141592696,-2.174453355340495,-1.6951515810526423,-5.628245552414728,-1.6669573590357096,-1.906608246179636,-1.1453642517224583,-1.6387631370187772,-1.6387631370187772,-0.9198104755869979,-5.585954219389329,-0.2431491471806176,-0.32773181323141515,True,True,True,True,True,True,True,True,True,True,True,True,-0.003498260036691217,-0.003498260036691217,-0.003498260036691217,-0.003498260036691217,-0.003498260036691217,-0.003498260036691217,-0.003498260036691217,-0.003498260036691217,-0.003498260036691217,-0.003498260036691217,-0.003498260036691217,-0.003498260036691217
195,13.5,6.939885371537367,6.309594818723025,6.418450997383992,6.286210816201262,6.6630517383309265,5.363853697433442,6.373209347637712,6.373209347637712,6.566338604685972,6.190208382887239,5.4941313444255435,5.0945148752312175,1.5672514427968007,1.222783068453677,1.3765059515790956,1.212167607443603,1.4007825724449594,0.8748994449815684,1.253380414415835,1.253380414415835,1.3483051316811971,1.1707082526729575,1.4921589765042944,1.2777488869390774,0.07083324520612146,0.05526368195098372,0.062211703049623944,0.05478388482061286,0.06330897694878009,0.039540340023241465,0.05664662242898207,0.05664662242898207,0.06093706389321489,0.052910012129706516,0.06743910529959068,0.05774803321468107,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.963167021026013,23.38654101904811,25.136634121718597,23.29623812333698,24.795061616778398,19.963869881530695,23.63391682204301,23.63391682204301,24.401101775707694,22.92893605381005,28.589748657699015,27.5113110473472,25.185636177845403,25.18567141066815,25.18565568762506,25.185672496435913,25.185653204570176,25.185706992808502,25.18566828111854,25.18566828111854,25.18565857205383,25.185676736970624,25.185643858433092,25.185665788668906,-2.174480676727701,-1.7092796934718968,-5.628245552414728,-1.6669886949940966,-1.991219683323899,-1.1453997137678924,-1.6810856944866968,-1.6810856944866968,-0.8916537229010906,-5.628245552414728,-0.24319174624148546,-0.3277737431970862,True,True,True,True,True,True,True,True,True,True,True,True,-0.0035427548672835943,-0.0035427548672835943,-0.0035427548672835943,-0.0035427548672835943,-0.0035427548672835943,-0.0035427548672835943,-0.0035427548672835943,-0.0035427548672835943,-0.0035427548672835943,-0.0035427548672835943,-0.0035427548672835943,-0.0035427548672835943
195,14.0,6.928144239882537,6.30140206739031,6.409132072161935,6.2548165423819935,6.573060142093711,5.708296013819947,6.32239934447114,6.32239934447114,6.634050470515214,6.176736876905576,5.487638693515639,5.088015760827629,1.5667924667675468,1.223687934884877,1.3776441839961409,1.2026768830289127,1.358113576540639,0.9878452624315266,1.2343581925357927,1.2343581925357927,1.3901307593983068,1.1696142975365444,1.4921467305020377,1.2777382525436096,0.07066825009319537,0.055191922826108436,0.062136316768152,0.05424420129324396,0.06125535738689987,0.04455415975858837,0.05567321476915202,0.05567321476915202,0.06269954488731411,0.05275288937527841,0.06730117562194671,0.05762991860552796,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.953209243040764,23.386541650611928,25.140581247049766,23.206697756739,24.463307629604465,21.18722030581861,23.46804059453193,23.46804059453193,24.712124388372388,22.908202887302934,28.589749672046736,27.511312924549205,25.219949767351167,25.21998488303665,25.219969126091694,25.219987033452686,25.219971124988838,25.220009020803243,25.219983790968847,25.219983790968847,25.219967848129404,25.219990417305844,25.21995740711093,25.219979351154148,-2.1745082784004732,-1.7093110129210023,-5.628245552414728,-1.6529234655901575,-1.920764315411671,-1.3005012947723762,-1.6529234655901575,-1.6529234655901575,-0.9198853502891728,-5.571858005083883,-0.2432347823190331,-0.32781610331530053,True,True,True,True,True,True,True,True,True,True,True,True,-0.003587706162941968,-0.003587706162941968,-0.003587706162941968,-0.003587706162941968,-0.003587706162941968,-0.003587706162941968,-0.003587706162941968,-0.003587706162941968,-0.003587706162941968,-0.003587706162941968,-0.003587706162941968,-0.003587706162941968
195,14.5,6.941767005254702,6.311895879667107,6.416579969437071,6.300768076776301,6.596874841785629,5.67563148310483,6.306284952692517,6.306284952692517,6.657213996222454,6.20435244282816,5.499392160508385,5.10906258731816,1.5620590510483663,1.2168458316927628,1.3696186906264705,1.2117500834639818,1.358097806799541,0.96747803928613,1.2152220427986853,1.2152220427986853,1.3901175592768091,1.1704131089318708,1.4921343590328473,1.2777275091803517,0.07096776275257859,0.05528293765539234,0.062224127816866606,0.05505141578498219,0.06170067589786234,0.04395323137695845,0.05520916189754092,0.05520916189754092,0.0631554967360643,0.05317330319684731,0.06779067443647965,0.05804906513962726,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.988491559819202,23.38624549863177,25.144694997074286,23.34287950085701,24.525514226437753,21.021344528424443,23.364369237747482,23.364369237747482,24.77433100972846,22.97040933087029,28.651955801597538,27.552785089818187,25.09804684986674,25.09808210128697,25.09806650089872,25.09808262163889,25.09806767735285,25.098107565459106,25.098082267100043,25.098082267100043,25.09806440765839,25.098086842760733,25.09805399022106,25.098075884359353,-2.174536162547968,-1.695245879872581,-5.628245552414728,-1.6670523338328525,-1.9207942481904103,-1.2723426892766512,-1.6247620147732593,-1.6247620147732593,-0.9199233637800431,-5.6141487793948635,-0.24327825882655552,-0.32785889694574144,True,True,True,True,True,True,True,True,True,True,True,True,-0.003633117488861972,-0.003633117488861972,-0.003633117488861972,-0.003633117488861972,-0.003633117488861972,-0.003633117488861972,-0.003633117488861972,-0.003633117488861972,-0.003633117488861972,-0.003633117488861972,-0.003633117488861972,-0.003633117488861972
195,15.0,6.975564467821815,6.370344960700793,6.437680205925312,6.380292237718978,6.6679521150710865,5.514566919049938,6.300200881172172,6.44619652420022,6.633303343072848,6.263113769639383,5.528481938735361,5.158743296803323,1.5519524020551763,1.2167547927232902,1.3523323515190708,1.221275282069946,1.3666777142287454,0.8955834690170786,1.186315712035785,1.2533385980033036,1.3482669580250621,1.1698576037203356,1.4921218611158542,1.2777166559971376,0.07168301819918863,0.056199566744647204,0.0624620981440572,0.05640837343778873,0.0631247375499928,0.04136455160194242,0.05479355260300564,0.0578894185893652,0.06227431021251963,0.054033336689893234,0.06891928353898201,0.05901547542483494,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.068746742660014,23.517031018682477,25.153451597029747,23.556598978274263,24.732865270413384,20.337101434239017,23.239964344916274,23.820536927053467,24.587722124878756,23.09482119938206,28.797102358180393,27.656462916133975,24.820861710452995,24.820895758429447,24.82088198702595,24.820895299256975,24.82088052988378,24.820928381674253,24.82089885030443,24.820892042398945,24.82088239997168,24.820900522050497,24.82086778779004,24.820889566177392,-2.1463710152809523,-1.69527795783852,-5.628245552414728,-1.6811812997934439,-1.9349211446048122,-1.1737016101707074,-1.582504693477912,-1.6811812997934439,-0.8917684492691871,-5.585955578279499,-0.2433221791956904,-0.3279021274661465,True,True,True,True,True,True,True,True,True,True,True,True,-0.0036789924293981866,-0.0036789924293981866,-0.0036789924293981866,-0.0036789924293981866,-0.0036789924293981866,-0.0036789924293981866,-0.0036789924293981866,-0.0036789924293981866,-0.0036789924293981866,-0.0036789924293981866,-0.0036789924293981866,-0.0036789924293981866
195,15.5,7.018793764201536,6.46323152009381,6.466016289166895,6.405378626942509,6.730888250852436,6.207641901604791,6.450824014704245,6.450824014704245,6.595359759468459,6.35384152760334,5.570802848937175,5.2307547180575344,1.534277486578894,1.220124217401488,1.3256364667229061,1.1932769500337232,1.3580657826268523,1.108081391142542,1.2151948913113628,1.2151948913113628,1.2853128767458546,1.1706410473749191,1.4044045631582927,1.2777056921371654,0.07271261139388005,0.05782321522313436,0.06282394406105184,0.05655080455873077,0.06436093599142619,0.05251303582637862,0.0575895923868383,0.0575895923868383,0.060912809827699935,0.05547799206781581,0.06655717853664311,0.06055226870677077,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.193361335451318,23.76780632025668,25.17613006012623,23.531348607331978,24.898749256801178,22.742336277885357,23.7168690664308,23.7168690664308,24.318176531705788,23.322909002975653,28.237250764740523,27.822347622335503,24.390516842186763,24.390548479740126,24.3905378538777,24.390551183458143,24.390534588006187,24.390559763279857,24.39054897615965,24.39054897615965,24.390541914760888,24.390553463060645,24.390529921348904,24.390542680860538,-2.118206619485341,-1.695310362505897,-5.628245552414728,-1.6389241949086377,-1.9208550328949339,-1.46976569211686,-1.6248276530093229,-1.6248276530093229,-0.8495178485470088,-5.628245552414728,-0.2292700049771575,-0.32794579827236114,True,True,True,True,True,True,True,True,True,True,True,True,-0.003725334588120631,-0.003725334588120631,-0.003725334588120631,-0.003725334588120631,-0.003725334588120631,-0.003725334588120631,-0.003725334588120631,-0.003725334588120631,-0.003725334588120631,-0.003725334588120631,-0.003725334588120631,-0.003725334588120631
195,16.0,7.05449667909975,6.541931297054027,6.491522166720026,6.510014552561402,6.77627151052457,6.09366761648338,6.532777186676726,6.532777186676726,6.730551923955007,6.459893509778968,5.617631552712598,5.315254391383799,1.5058109920966156,1.208872926124755,1.2894238950031107,1.1935876162487857,1.3320698391455537,1.0181778197594902,1.2055781096051639,1.2055781096051639,1.3063046561848284,1.1706238160987528,1.4043925851092016,1.2776946167389862,0.07389094793879038,0.05931902401479838,0.06327192895358941,0.05856892180151226,0.06536472271705109,0.049961124695066784,0.059157337148577085,0.059157337148577085,0.06410032896121928,0.05744202532760087,0.06891389002952529,0.06269633187096958,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.361367932351403,24.005120048094458,25.227924715035464,23.86801592600999,25.04390255083849,22.161772497035006,23.965695624227575,23.965695624227575,24.836555064950694,23.65467439539916,28.58975073179268,28.05044109600614,23.810306698115188,23.810336236361664,23.810328223463873,23.810337756884973,23.810323981210846,23.810355205970815,23.810336564117225,23.810336564117225,23.810326544231263,23.810340041234696,23.810316786824743,23.81032939024696,-2.0759465598925027,-1.6812466718344778,-5.628245552414728,-1.6389573981139751,-1.8785966158634904,-1.3429324820704562,-1.6107645489669733,-1.6107645489669733,-0.8636540465714257,-5.628245552414728,-0.2293149407638856,-0.3279899127783919,True,True,True,True,True,True,True,True,True,True,True,True,-0.0037721475878712955,-0.0037721475878712955,-0.0037721475878712955,-0.0037721475878712955,-0.0037721475878712955,-0.0037721475878712955,-0.0037721475878712955,-0.0037721475878712955,-0.0037721475878712955,-0.0037721475878712955,-0.0037721475878712955,-0.0037721475878712955
195,16.5,7.056990555754591,6.585464543122136,6.499056243566465,6.536986893095775,6.723007311663641,6.2691523127031195,6.537091092598307,6.57775027116504,6.666501148351602,6.564247025853594,5.651328086810352,5.410594014933649,1.4620934759404112,1.1799186480747916,1.2437582473836943,1.1563045913720573,1.252435215857579,1.0383053434564136,1.1571395537927212,1.1765904305708395,1.2221385378851342,1.170606410171311,1.3166636256324158,1.2222231271355568,0.07495378678104117,0.060487159071657096,0.06376006500498936,0.05927652338061976,0.06420491471167825,0.0532270673940538,0.05931933457399957,0.060316529879782,0.06265167063502335,0.06000974464235104,0.06749778266981021,0.06265600733211132,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.571434563563145,24.2294338190447,25.334078483284056,24.006705456170657,24.87804092459363,22.82529945874626,24.007180908773975,24.193793769305778,24.608489014934186,24.131589482462136,28.21652123602239,27.82237716833086,23.084672654636318,23.08470026239039,23.084694016376275,23.084702572770357,23.084693167428785,23.08471411772014,23.08470249107832,23.084700588020464,23.084696131630945,23.08470117349212,23.084686883373774,23.084696123354803,-2.0054948953786775,-1.6389909378575207,-5.628245552414728,-1.5826057136234966,-1.751761386325569,-1.371161122745906,-1.5403167954479784,-1.5685094075649906,-0.8073088804056647,-5.628245552414728,-0.21526402594841124,-0.31393816835795346,True,True,True,True,True,True,True,True,True,True,True,True,-0.0038194350708207077,-0.0038194350708207077,-0.0038194350708207077,-0.0038194350708207077,-0.0038194350708207077,-0.0038194350708207077,-0.0038194350708207077,-0.0038194350708207077,-0.0038194350708207077,-0.0038194350708207077,-0.0038194350708207077,-0.0038194350708207077
195,17.0,6.982074920980482,6.596614793131368,6.462613516219386,6.535711301575467,6.617813329654409,6.063053993826577,6.55428180601192,6.55428180601192,6.613885247160867,6.633469115308924,5.655654201986528,5.4949152691071275,1.3959330393875613,1.148845596879985,1.1890796905182406,1.1173136615316492,1.1611750979688875,0.9161810034614281,1.1277538497863935,1.1277538497863935,1.1587829016439684,1.1695114746607886,1.316652191220178,1.222212342980945,0.07541901285269509,0.06206849725125708,0.06424237932746751,0.06036480775788382,0.06273466946102862,0.04949764644081177,0.06092889667952477,0.06092889667952477,0.06260541721571211,0.0631850907390721,0.07113530154839874,0.06603257276613346,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.821853390175477,24.64211284390484,25.546062861390816,24.326345582800887,24.753658952006393,22.07887173164816,24.421902397538897,24.421902397538897,24.732924167351925,24.836598090623358,28.900791928343942,28.320041912316025,22.219169346043536,22.219193003862443,22.21918915157885,22.21919602294269,22.21919182335282,22.219215280740467,22.219195023328624,22.219195023328624,22.219192052397837,22.219191025171867,22.219176936926868,22.21918597923515,-1.8927561709490792,-1.5967362577008581,-5.628245552414728,-1.526255325975091,-1.6108324440460113,-1.202043040036563,-1.4980629532847842,-1.4980629532847842,-0.7650612633368078,-5.571860807034114,-0.21530999587582542,-0.3139833002918992,False,True,True,True,True,True,True,True,True,True,False,True,-0.0038672006985245163,-0.0038672006985245163,-0.0038672006985245163,-0.0038672006985245163,-0.0038672006985245163,-0.0038672006985245163,-0.0038672006985245163,-0.0038672006985245163,-0.0038672006985245163,-0.0038672006985245163,-0.0038672006985245163,-0.0038672006985245163
195,17.5,6.727591274250582,6.455786113849059,6.319096205792482,6.402243121721859,6.343945689784488,6.224059222294082,6.4634074597816955,6.3964947848537905,6.386746653859424,6.57292521655621,5.578872302663301,5.5183966646250076,1.290743825503921,1.0925468773019433,1.126868968319988,1.0608605677808198,1.0289937953182182,0.9674164052968149,1.098139889180168,1.0583292048277666,1.0528058617759255,1.1703091998358013,1.228912851573955,1.2222014498990454,0.07412289762791337,0.06274032543798123,0.06471144296300858,0.060920588716130784,0.05909049564772442,0.05555415813175502,0.06306153148037223,0.06077521349164463,0.06045801017710424,0.06720622800338485,0.07057187515550557,0.07018643352958179,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.110532983685488,25.180249338273477,26.01489015799011,24.831999438481798,24.463417252635285,23.737698440811766,25.230605710854576,24.795174423756343,24.732969954171082,25.97705934588549,28.983753110783407,29.04581317861489,21.220423070944342,21.22044153203284,21.220438335095825,21.220444483459534,21.220447451695485,21.220453187331966,21.220441011070793,21.22044471924377,21.220445233716497,21.22043428884806,21.22042883020094,21.22042945533559,-1.737731495330722,-1.5121944485432433,-5.628245552414728,-1.4417141214221563,-1.4135219905737213,-1.272561336331547,-1.4558101868463735,-1.399425925149504,-0.6946226539386333,-5.61414948699051,-0.20126036409102388,-0.3140288874847632,False,False,False,False,False,False,False,False,False,False,False,True,-0.00391544815198012,-0.00391544815198012,-0.00391544815198012,-0.00391544815198012,-0.00391544815198012,-0.00391544815198012,-0.00391544815198012,-0.00391544815198012,-0.00391544815198012,-0.00391544815198012,-0.00391544815198012,-0.00391544815198012
